freqs:, 1231, 0.375, 0, 0, 0.375, 0.283626
freqs:, 1232, 0.375, 0.0125, 0, 0.375208, 0.283763
freqs:, 1233, 0.375, 0.025, 0, 0.375832, 0.284173
freqs:, 1234, 0.375, 0.0375, 0, 0.37687, 0.284855
freqs:, 1235, 0.375, 0.05, 0, 0.378319, 0.285805
freqs:, 1236, 0.375, 0.0625, 0, 0.380173, 0.28702
freqs:, 1237, 0.375, 0.075, 0, 0.382426, 0.288494
freqs:, 1238, 0.375, 0.0875, 0, 0.385073, 0.290221
freqs:, 1239, 0.375, 0.1, 0, 0.388104, 0.292194
freqs:, 1240, 0.375, 0.1125, 0, 0.391511, 0.294406
freqs:, 1241, 0.375, 0.125, 0, 0.395285, 0.296847
freqs:, 1242, 0.375, 0.1375, 0, 0.399414, 0.299509
freqs:, 1243, 0.375, 0.15, 0, 0.403887, 0.302382
freqs:, 1244, 0.375, 0.1625, 0, 0.408695, 0.305456
freqs:, 1245, 0.375, 0.175, 0, 0.413824, 0.308722
freqs:, 1246, 0.375, 0.1875, 0, 0.419263, 0.312168
freqs:, 1247, 0.375, 0.2, 0, 0.425, 0.315784
freqs:, 1248, 0.375, 0.2125, 0, 0.431023, 0.31956
freqs:, 1249, 0.375, 0.225, 0, 0.437321, 0.323484
freqs:, 1250, 0.375, 0.2375, 0, 0.443882, 0.327547
freqs:, 1251, 0.375, 0.25, 0, 0.450694, 0.331738
freqs:, 1252, 0.375, 0.2625, 0, 0.457746, 0.336046
freqs:, 1253, 0.375, 0.275, 0, 0.465027, 0.340461
freqs:, 1254, 0.375, 0.2875, 0, 0.472526, 0.344972
freqs:, 1255, 0.375, 0.3, 0, 0.480234, 0.349569
freqs:, 1256, 0.375, 0.3125, 0, 0.488141, 0.354241
freqs:, 1257, 0.375, 0.325, 0, 0.496236, 0.358976
freqs:, 1258, 0.375, 0.3375, 0, 0.504511, 0.363762
freqs:, 1259, 0.375, 0.35, 0, 0.512957, 0.368588
freqs:, 1260, 0.375, 0.3625, 0, 0.521566, 0.37344
freqs:, 1261, 0.375, 0.375, 0, 0.53033, 0.378301
freqs:, 1262, 0.375, 0.3875, 0, 0.539241, 0.383152
freqs:, 1263, 0.375, 0.4, 0, 0.548293, 0.387972
freqs:, 1264, 0.375, 0.4125, 0, 0.557478, 0.392728
freqs:, 1265, 0.375, 0.425, 0, 0.566789, 0.397381
freqs:, 1266, 0.375, 0.4375, 0, 0.576222, 0.401869
freqs:, 1267, 0.375, 0.45, 0, 0.585769, 0.4061
freqs:, 1268, 0.375, 0.4625, 0, 0.595425, 0.409924
freqs:, 1269, 0.375, 0.475, 0, 0.605186, 0.413105
freqs:, 1270, 0.375, 0.4875, 0, 0.615046, 0.415288
freqs:, 1271, 0.375, 0.5, 0, 0.625, 0.41608
freqs:, 1272, 0.3875, 0, 0, 0.3875, 0.290481
freqs:, 1273, 0.3875, 0.0125, 0, 0.387702, 0.290614
freqs:, 1274, 0.3875, 0.025, 0, 0.388306, 0.291012
freqs:, 1275, 0.3875, 0.0375, 0, 0.38931, 0.291674
freqs:, 1276, 0.3875, 0.05, 0, 0.390712, 0.292596
freqs:, 1277, 0.3875, 0.0625, 0, 0.392508, 0.293776
freqs:, 1278, 0.3875, 0.075, 0, 0.394691, 0.295207
freqs:, 1279, 0.3875, 0.0875, 0, 0.397256, 0.296885
freqs:, 1280, 0.3875, 0.1, 0, 0.400195, 0.298804
freqs:, 1281, 0.3875, 0.1125, 0, 0.4035, 0.300955
freqs:, 1282, 0.3875, 0.125, 0, 0.407162, 0.30333
freqs:, 1283, 0.3875, 0.1375, 0, 0.411172, 0.305923
freqs:, 1284, 0.3875, 0.15, 0, 0.415519, 0.308722
freqs:, 1285, 0.3875, 0.1625, 0, 0.420193, 0.31172
freqs:, 1286, 0.3875, 0.175, 0, 0.425184, 0.314906
freqs:, 1287, 0.3875, 0.1875, 0, 0.430479, 0.318271
freqs:, 1288, 0.3875, 0.2, 0, 0.436069, 0.321804
freqs:, 1289, 0.3875, 0.2125, 0, 0.441942, 0.325496
freqs:, 1290, 0.3875, 0.225, 0, 0.448086, 0.329336
freqs:, 1291, 0.3875, 0.2375, 0, 0.454491, 0.333313
freqs:, 1292, 0.3875, 0.25, 0, 0.461147, 0.337419
freqs:, 1293, 0.3875, 0.2625, 0, 0.468041, 0.341642
freqs:, 1294, 0.3875, 0.275, 0, 0.475164, 0.345972
freqs:, 1295, 0.3875, 0.2875, 0, 0.482506, 0.350398
freqs:, 1296, 0.3875, 0.3, 0, 0.490057, 0.354911
freqs:, 1297, 0.3875, 0.3125, 0, 0.497808, 0.359499
freqs:, 1298, 0.3875, 0.325, 0, 0.505748, 0.364151
freqs:, 1299, 0.3875, 0.3375, 0, 0.51387, 0.368856
freqs:, 1300, 0.3875, 0.35, 0, 0.522165, 0.373601
freqs:, 1301, 0.3875, 0.3625, 0, 0.530625, 0.378371
freqs:, 1302, 0.3875, 0.375, 0, 0.539241, 0.383152
freqs:, 1303, 0.3875, 0.3875, 0, 0.548008, 0.387925
freqs:, 1304, 0.3875, 0.4, 0, 0.556917, 0.392666
freqs:, 1305, 0.3875, 0.4125, 0, 0.565962, 0.397347
freqs:, 1306, 0.3875, 0.425, 0, 0.575136, 0.401927
freqs:, 1307, 0.3875, 0.4375, 0, 0.584433, 0.406346
freqs:, 1308, 0.3875, 0.45, 0, 0.593849, 0.410516
freqs:, 1309, 0.3875, 0.4625, 0, 0.603376, 0.414291
freqs:, 1310, 0.3875, 0.475, 0, 0.61301, 0.417439
freqs:, 1311, 0.3875, 0.4875, 0, 0.622746, 0.419608
freqs:, 1312, 0.3875, 0.5, 0, 0.632579, 0.420396
freqs:, 1313, 0.4, 0, 0, 0.4, 0.297112
freqs:, 1314, 0.4, 0.0125, 0, 0.400195, 0.297241
freqs:, 1315, 0.4, 0.025, 0, 0.40078, 0.297628
freqs:, 1316, 0.4, 0.0375, 0, 0.401754, 0.298272
freqs:, 1317, 0.4, 0.05, 0, 0.403113, 0.29917
freqs:, 1318, 0.4, 0.0625, 0, 0.404853, 0.300318
freqs:, 1319, 0.4, 0.075, 0, 0.406971, 0.301713
freqs:, 1320, 0.4, 0.0875, 0, 0.409458, 0.303348
freqs:, 1321, 0.4, 0.1, 0, 0.412311, 0.305218
freqs:, 1322, 0.4, 0.1125, 0, 0.415519, 0.307315
freqs:, 1323, 0.4, 0.125, 0, 0.419076, 0.309633
freqs:, 1324, 0.4, 0.1375, 0, 0.422973, 0.312164
freqs:, 1325, 0.4, 0.15, 0, 0.4272, 0.314899
freqs:, 1326, 0.4, 0.1625, 0, 0.431748, 0.317828
freqs:, 1327, 0.4, 0.175, 0, 0.436606, 0.320944
freqs:, 1328, 0.4, 0.1875, 0, 0.441765, 0.324237
freqs:, 1329, 0.4, 0.2, 0, 0.447214, 0.327696
freqs:, 1330, 0.4, 0.2125, 0, 0.452942, 0.331313
freqs:, 1331, 0.4, 0.225, 0, 0.458939, 0.335077
freqs:, 1332, 0.4, 0.2375, 0, 0.465195, 0.338978
freqs:, 1333, 0.4, 0.25, 0, 0.471699, 0.343007
freqs:, 1334, 0.4, 0.2625, 0, 0.478441, 0.347153
freqs:, 1335, 0.4, 0.275, 0, 0.485412, 0.351406
freqs:, 1336, 0.4, 0.2875, 0, 0.492602, 0.355755
freqs:, 1337, 0.4, 0.3, 0, 0.5, 0.360191
freqs:, 1338, 0.4, 0.3125, 0, 0.507599, 0.364703
freqs:, 1339, 0.4, 0.325, 0, 0.515388, 0.369278
freqs:, 1340, 0.4, 0.3375, 0, 0.523361, 0.373907
freqs:, 1341, 0.4, 0.35, 0, 0.531507, 0.378574
freqs:, 1342, 0.4, 0.3625, 0, 0.539821, 0.383268
freqs:, 1343, 0.4, 0.375, 0, 0.548293, 0.387972
freqs:, 1344, 0.4, 0.3875, 0, 0.556917, 0.392666
freqs:, 1345, 0.4, 0.4, 0, 0.565685, 0.39733
freqs:, 1346, 0.4, 0.4125, 0, 0.574592, 0.401932
freqs:, 1347, 0.4, 0.425, 0, 0.583631, 0.406434
freqs:, 1348, 0.4, 0.4375, 0, 0.592795, 0.410777
freqs:, 1349, 0.4, 0.45, 0, 0.60208, 0.414875
freqs:, 1350, 0.4, 0.4625, 0, 0.611479, 0.418588
freqs:, 1351, 0.4, 0.475, 0, 0.620987, 0.421688
freqs:, 1352, 0.4, 0.4875, 0, 0.6306, 0.423827
freqs:, 1353, 0.4, 0.5, 0, 0.640312, 0.424607
freqs:, 1354, 0.4125, 0, 0, 0.4125, 0.30347
freqs:, 1355, 0.4125, 0.0125, 0, 0.412689, 0.303596
freqs:, 1356, 0.4125, 0.025, 0, 0.413257, 0.303974
freqs:, 1357, 0.4125, 0.0375, 0, 0.414201, 0.304602
freqs:, 1358, 0.4125, 0.05, 0, 0.415519, 0.305479
freqs:, 1359, 0.4125, 0.0625, 0, 0.417208, 0.306601
freqs:, 1360, 0.4125, 0.075, 0, 0.419263, 0.307963
freqs:, 1361, 0.4125, 0.0875, 0, 0.421678, 0.309561
freqs:, 1362, 0.4125, 0.1, 0, 0.424448, 0.311389
freqs:, 1363, 0.4125, 0.1125, 0, 0.427566, 0.31344
freqs:, 1364, 0.4125, 0.125, 0, 0.431023, 0.315709
freqs:, 1365, 0.4125, 0.1375, 0, 0.434813, 0.318186
freqs:, 1366, 0.4125, 0.15, 0, 0.438926, 0.320864
freqs:, 1367, 0.4125, 0.1625, 0, 0.443354, 0.323735
freqs:, 1368, 0.4125, 0.175, 0, 0.448086, 0.32679
freqs:, 1369, 0.4125, 0.1875, 0, 0.453114, 0.33002
freqs:, 1370, 0.4125, 0.2, 0, 0.458428, 0.333415
freqs:, 1371, 0.4125, 0.2125, 0, 0.464018, 0.336967
freqs:, 1372, 0.4125, 0.225, 0, 0.469874, 0.340664
freqs:, 1373, 0.4125, 0.2375, 0, 0.475986, 0.344499
freqs:, 1374, 0.4125, 0.25, 0, 0.482345, 0.348461
freqs:, 1375, 0.4125, 0.2625, 0, 0.48894, 0.352539
freqs:, 1376, 0.4125, 0.275, 0, 0.495763, 0.356724
freqs:, 1377, 0.4125, 0.2875, 0, 0.502805, 0.361006
freqs:, 1378, 0.4125, 0.3, 0, 0.510055, 0.365374
freqs:, 1379, 0.4125, 0.3125, 0, 0.517506, 0.369816
freqs:, 1380, 0.4125, 0.325, 0, 0.525149, 0.374323
freqs:, 1381, 0.4125, 0.3375, 0, 0.532975, 0.378881
freqs:, 1382, 0.4125, 0.35, 0, 0.540977, 0.383478
freqs:, 1383, 0.4125, 0.3625, 0, 0.549147, 0.388099
freqs:, 1384, 0.4125, 0.375, 0, 0.557478, 0.392728
freqs:, 1385, 0.4125, 0.3875, 0, 0.565962, 0.397347
freqs:, 1386, 0.4125, 0.4, 0, 0.574592, 0.401932
freqs:, 1387, 0.4125, 0.4125, 0, 0.583363, 0.406454
freqs:, 1388, 0.4125, 0.425, 0, 0.592268, 0.410872
freqs:, 1389, 0.4125, 0.4375, 0, 0.601301, 0.415131
freqs:, 1390, 0.4125, 0.45, 0, 0.610456, 0.419144
freqs:, 1391, 0.4125, 0.4625, 0, 0.619728, 0.422776
freqs:, 1392, 0.4125, 0.475, 0, 0.629111, 0.425807
freqs:, 1393, 0.4125, 0.4875, 0, 0.638602, 0.427899
freqs:, 1394, 0.4125, 0.5, 0, 0.648195, 0.428661
freqs:, 1395, 0.425, 0, 0, 0.425, 0.309488
freqs:, 1396, 0.425, 0.0125, 0, 0.425184, 0.309611
freqs:, 1397, 0.425, 0.025, 0, 0.425735, 0.309982
freqs:, 1398, 0.425, 0.0375, 0, 0.426651, 0.310598
freqs:, 1399, 0.425, 0.05, 0, 0.427931, 0.311457
freqs:, 1400, 0.425, 0.0625, 0, 0.429571, 0.312556
freqs:, 1401, 0.425, 0.075, 0, 0.431567, 0.313891
freqs:, 1402, 0.425, 0.0875, 0, 0.433914, 0.315458
freqs:, 1403, 0.425, 0.1, 0, 0.436606, 0.317251
freqs:, 1404, 0.425, 0.1125, 0, 0.439638, 0.319264
freqs:, 1405, 0.425, 0.125, 0, 0.443001, 0.321491
freqs:, 1406, 0.425, 0.1375, 0, 0.446689, 0.323923
freqs:, 1407, 0.425, 0.15, 0, 0.450694, 0.326555
freqs:, 1408, 0.425, 0.1625, 0, 0.455007, 0.329377
freqs:, 1409, 0.425, 0.175, 0, 0.459619, 0.332381
freqs:, 1410, 0.425, 0.1875, 0, 0.464523, 0.335558
freqs:, 1411, 0.425, 0.2, 0, 0.469707, 0.3389
freqs:, 1412, 0.425, 0.2125, 0, 0.475164, 0.342397
freqs:, 1413, 0.425, 0.225, 0, 0.480885, 0.346039
freqs:, 1414, 0.425, 0.2375, 0, 0.486859, 0.349818
freqs:, 1415, 0.425, 0.25, 0, 0.493077, 0.353723
freqs:, 1416, 0.425, 0.2625, 0, 0.499531, 0.357745
freqs:, 1417, 0.425, 0.275, 0, 0.506211, 0.361873
freqs:, 1418, 0.425, 0.2875, 0, 0.513109, 0.366097
freqs:, 1419, 0.425, 0.3, 0, 0.520216, 0.370406
freqs:, 1420, 0.425, 0.3125, 0, 0.527524, 0.37479
freqs:, 1421, 0.425, 0.325, 0, 0.535023, 0.379236
freqs:, 1422, 0.425, 0.3375, 0, 0.542707, 0.383733
freqs:, 1423, 0.425, 0.35, 0, 0.550568, 0.388266
freqs:, 1424, 0.425, 0.3625, 0, 0.558598, 0.392821
freqs:, 1425, 0.425, 0.375, 0, 0.566789, 0.397381
freqs:, 1426, 0.425, 0.3875, 0, 0.575136, 0.401927
freqs:, 1427, 0.425, 0.4, 0, 0.583631, 0.406434
freqs:, 1428, 0.425, 0.4125, 0, 0.592268, 0.410872
freqs:, 1429, 0.425, 0.425, 0, 0.601041, 0.415201
freqs:, 1430, 0.425, 0.4375, 0, 0.609944, 0.419364
freqs:, 1431, 0.425, 0.45, 0, 0.618971, 0.423276
freqs:, 1432, 0.425, 0.4625, 0, 0.628117, 0.426806
freqs:, 1433, 0.425, 0.475, 0, 0.637377, 0.429741
freqs:, 1434, 0.425, 0.4875, 0, 0.646747, 0.431761
freqs:, 1435, 0.425, 0.5, 0, 0.65622, 0.432495
freqs:, 1436, 0.4375, 0, 0, 0.4375, 0.315072
freqs:, 1437, 0.4375, 0.0125, 0, 0.437679, 0.315194
freqs:, 1438, 0.4375, 0.025, 0, 0.438214, 0.315558
freqs:, 1439, 0.4375, 0.0375, 0, 0.439104, 0.316164
freqs:, 1440, 0.4375, 0.05, 0, 0.440348, 0.317009
freqs:, 1441, 0.4375, 0.0625, 0, 0.441942, 0.31809
freqs:, 1442, 0.4375, 0.075, 0, 0.443882, 0.319404
freqs:, 1443, 0.4375, 0.0875, 0, 0.446164, 0.320946
freqs:, 1444, 0.4375, 0.1, 0, 0.448783, 0.322711
freqs:, 1445, 0.4375, 0.1125, 0, 0.451733, 0.324694
freqs:, 1446, 0.4375, 0.125, 0, 0.455007, 0.326887
freqs:, 1447, 0.4375, 0.1375, 0, 0.458598, 0.329285
freqs:, 1448, 0.4375, 0.15, 0, 0.4625, 0.331879
freqs:, 1449, 0.4375, 0.1625, 0, 0.466704, 0.334662
freqs:, 1450, 0.4375, 0.175, 0, 0.471202, 0.337626
freqs:, 1451, 0.4375, 0.1875, 0, 0.475986, 0.340762
freqs:, 1452, 0.4375, 0.2, 0, 0.481047, 0.344062
freqs:, 1453, 0.4375, 0.2125, 0, 0.486377, 0.347517
freqs:, 1454, 0.4375, 0.225, 0, 0.491967, 0.351116
freqs:, 1455, 0.4375, 0.2375, 0, 0.497808, 0.354852
freqs:, 1456, 0.4375, 0.25, 0, 0.503891, 0.358713
freqs:, 1457, 0.4375, 0.2625, 0, 0.510208, 0.362691
freqs:, 1458, 0.4375, 0.275, 0, 0.516751, 0.366774
freqs:, 1459, 0.4375, 0.2875, 0, 0.52351, 0.370953
freqs:, 1460, 0.4375, 0.3, 0, 0.530477, 0.375216
freqs:, 1461, 0.4375, 0.3125, 0, 0.537645, 0.379552
freqs:, 1462, 0.4375, 0.325, 0, 0.545006, 0.38395
freqs:, 1463, 0.4375, 0.3375, 0, 0.552551, 0.388395
freqs:, 1464, 0.4375, 0.35, 0, 0.560273, 0.392874
freqs:, 1465, 0.4375, 0.3625, 0, 0.568166, 0.397372
freqs:, 1466, 0.4375, 0.375, 0, 0.576222, 0.401869
freqs:, 1467, 0.4375, 0.3875, 0, 0.584433, 0.406346
freqs:, 1468, 0.4375, 0.4, 0, 0.592795, 0.410777
freqs:, 1469, 0.4375, 0.4125, 0, 0.601301, 0.415131
freqs:, 1470, 0.4375, 0.425, 0, 0.609944, 0.419364
freqs:, 1471, 0.4375, 0.4375, 0, 0.618718, 0.423419
freqs:, 1472, 0.4375, 0.45, 0, 0.62762, 0.427212
freqs:, 1473, 0.4375, 0.4625, 0, 0.636642, 0.430613
freqs:, 1474, 0.4375, 0.475, 0, 0.64578, 0.43342
freqs:, 1475, 0.4375, 0.4875, 0, 0.655029, 0.435337
freqs:, 1476, 0.4375, 0.5, 0, 0.664384, 0.43603
freqs:, 1477, 0.45, 0, 0, 0.45, 0.320093
freqs:, 1478, 0.45, 0.0125, 0, 0.450174, 0.320213
freqs:, 1479, 0.45, 0.025, 0, 0.450694, 0.320572
freqs:, 1480, 0.45, 0.0375, 0, 0.45156, 0.32117
freqs:, 1481, 0.45, 0.05, 0, 0.452769, 0.322005
freqs:, 1482, 0.45, 0.0625, 0, 0.45432, 0.323073
freqs:, 1483, 0.45, 0.075, 0, 0.456207, 0.324371
freqs:, 1484, 0.45, 0.0875, 0, 0.458428, 0.325895
freqs:, 1485, 0.45, 0.1, 0, 0.460977, 0.32764
freqs:, 1486, 0.45, 0.1125, 0, 0.463849, 0.3296
freqs:, 1487, 0.45, 0.125, 0, 0.467039, 0.331769
freqs:, 1488, 0.45, 0.1375, 0, 0.470538, 0.334141
freqs:, 1489, 0.45, 0.15, 0, 0.474342, 0.336709
freqs:, 1490, 0.45, 0.1625, 0, 0.478441, 0.339464
freqs:, 1491, 0.45, 0.175, 0, 0.48283, 0.3424
freqs:, 1492, 0.45, 0.1875, 0, 0.4875, 0.345507
freqs:, 1493, 0.45, 0.2, 0, 0.492443, 0.348778
freqs:, 1494, 0.45, 0.2125, 0, 0.497651, 0.352203
freqs:, 1495, 0.45, 0.225, 0, 0.503115, 0.355773
freqs:, 1496, 0.45, 0.2375, 0, 0.508828, 0.359479
freqs:, 1497, 0.45, 0.25, 0, 0.514782, 0.36331
freqs:, 1498, 0.45, 0.2625, 0, 0.520967, 0.367258
freqs:, 1499, 0.45, 0.275, 0, 0.527376, 0.371311
freqs:, 1500, 0.45, 0.2875, 0, 0.534, 0.37546
freqs:, 1501, 0.45, 0.3, 0, 0.540833, 0.379692
freqs:, 1502, 0.45, 0.3125, 0, 0.547865, 0.383995
freqs:, 1503, 0.45, 0.325, 0, 0.55509, 0.388358
freqs:, 1504, 0.45, 0.3375, 0, 0.5625, 0.392766
freqs:, 1505, 0.45, 0.35, 0, 0.570088, 0.397204
freqs:, 1506, 0.45, 0.3625, 0, 0.577846, 0.401655
freqs:, 1507, 0.45, 0.375, 0, 0.585769, 0.4061
freqs:, 1508, 0.45, 0.3875, 0, 0.593849, 0.410516
freqs:, 1509, 0.45, 0.4, 0, 0.60208, 0.414875
freqs:, 1510, 0.45, 0.4125, 0, 0.610456, 0.419144
freqs:, 1511, 0.45, 0.425, 0, 0.618971, 0.423276
freqs:, 1512, 0.45, 0.4375, 0, 0.62762, 0.427212
freqs:, 1513, 0.45, 0.45, 0, 0.636396, 0.430865
freqs:, 1514, 0.45, 0.4625, 0, 0.645295, 0.434107
freqs:, 1515, 0.45, 0.475, 0, 0.654313, 0.43675
freqs:, 1516, 0.45, 0.4875, 0, 0.663443, 0.438531
freqs:, 1517, 0.45, 0.5, 0, 0.672681, 0.439168
freqs:, 1518, 0.4625, 0, 0, 0.4625, 0.324374
freqs:, 1519, 0.4625, 0.0125, 0, 0.462669, 0.324493
freqs:, 1520, 0.4625, 0.025, 0, 0.463175, 0.324849
freqs:, 1521, 0.4625, 0.0375, 0, 0.464018, 0.325442
freqs:, 1522, 0.4625, 0.05, 0, 0.465195, 0.32627
freqs:, 1523, 0.4625, 0.0625, 0, 0.466704, 0.327329
freqs:, 1524, 0.4625, 0.075, 0, 0.468542, 0.328617
freqs:, 1525, 0.4625, 0.0875, 0, 0.470704, 0.330129
freqs:, 1526, 0.4625, 0.1, 0, 0.473187, 0.33186
freqs:, 1527, 0.4625, 0.1125, 0, 0.475986, 0.333806
freqs:, 1528, 0.4625, 0.125, 0, 0.479094, 0.335961
freqs:, 1529, 0.4625, 0.1375, 0, 0.482506, 0.338317
freqs:, 1530, 0.4625, 0.15, 0, 0.486216, 0.340868
freqs:, 1531, 0.4625, 0.1625, 0, 0.490217, 0.343607
freqs:, 1532, 0.4625, 0.175, 0, 0.494501, 0.346526
freqs:, 1533, 0.4625, 0.1875, 0, 0.499062, 0.349617
freqs:, 1534, 0.4625, 0.2, 0, 0.503891, 0.352871
freqs:, 1535, 0.4625, 0.2125, 0, 0.508982, 0.35628
freqs:, 1536, 0.4625, 0.225, 0, 0.514326, 0.359834
freqs:, 1537, 0.4625, 0.2375, 0, 0.519916, 0.363525
freqs:, 1538, 0.4625, 0.25, 0, 0.525744, 0.367342
freqs:, 1539, 0.4625, 0.2625, 0, 0.531801, 0.371275
freqs:, 1540, 0.4625, 0.275, 0, 0.538081, 0.375314
freqs:, 1541, 0.4625, 0.2875, 0, 0.544576, 0.379448
freqs:, 1542, 0.4625, 0.3, 0, 0.551277, 0.383665
freqs:, 1543, 0.4625, 0.3125, 0, 0.558178, 0.387953
freqs:, 1544, 0.4625, 0.325, 0, 0.565271, 0.392298
freqs:, 1545, 0.4625, 0.3375, 0, 0.572549, 0.396685
freqs:, 1546, 0.4625, 0.35, 0, 0.580005, 0.401098
freqs:, 1547, 0.4625, 0.3625, 0, 0.587633, 0.405518
freqs:, 1548, 0.4625, 0.375, 0, 0.595425, 0.409924
freqs:, 1549, 0.4625, 0.3875, 0, 0.603376, 0.414291
freqs:, 1550, 0.4625, 0.4, 0, 0.611479, 0.418588
freqs:, 1551, 0.4625, 0.4125, 0, 0.619728, 0.422776
freqs:, 1552, 0.4625, 0.425, 0, 0.628117, 0.426806
freqs:, 1553, 0.4625, 0.4375, 0, 0.636642, 0.430613
freqs:, 1554, 0.4625, 0.45, 0, 0.645295, 0.434107
freqs:, 1555, 0.4625, 0.4625, 0, 0.654074, 0.437164
freqs:, 1556, 0.4625, 0.475, 0, 0.662972, 0.439611
freqs:, 1557, 0.4625, 0.4875, 0, 0.671984, 0.441227
freqs:, 1558, 0.4625, 0.5, 0, 0.681107, 0.441799
freqs:, 1559, 0.475, 0, 0, 0.475, 0.327697
freqs:, 1560, 0.475, 0.0125, 0, 0.475164, 0.327815
freqs:, 1561, 0.475, 0.025, 0, 0.475657, 0.32817
freqs:, 1562, 0.475, 0.0375, 0, 0.476478, 0.32876
freqs:, 1563, 0.475, 0.05, 0, 0.477624, 0.329584
freqs:, 1564, 0.475, 0.0625, 0, 0.479094, 0.330638
freqs:, 1565, 0.475, 0.075, 0, 0.480885, 0.331921
freqs:, 1566, 0.475, 0.0875, 0, 0.482992, 0.333426
freqs:, 1567, 0.475, 0.1, 0, 0.485412, 0.335151
freqs:, 1568, 0.475, 0.1125, 0, 0.488141, 0.33709
freqs:, 1569, 0.475, 0.125, 0, 0.491172, 0.339237
freqs:, 1570, 0.475, 0.1375, 0, 0.494501, 0.341586
freqs:, 1571, 0.475, 0.15, 0, 0.498121, 0.344129
freqs:, 1572, 0.475, 0.1625, 0, 0.502027, 0.346861
freqs:, 1573, 0.475, 0.175, 0, 0.506211, 0.349774
freqs:, 1574, 0.475, 0.1875, 0, 0.510667, 0.352858
freqs:, 1575, 0.475, 0.2, 0, 0.515388, 0.356107
freqs:, 1576, 0.475, 0.2125, 0, 0.520366, 0.359512
freqs:, 1577, 0.475, 0.225, 0, 0.525595, 0.363063
freqs:, 1578, 0.475, 0.2375, 0, 0.531066, 0.366751
freqs:, 1579, 0.475, 0.25, 0, 0.536773, 0.370566
freqs:, 1580, 0.475, 0.2625, 0, 0.542707, 0.374499
freqs:, 1581, 0.475, 0.275, 0, 0.548862, 0.378539
freqs:, 1582, 0.475, 0.2875, 0, 0.555231, 0.382673
freqs:, 1583, 0.475, 0.3, 0, 0.561805, 0.386891
freqs:, 1584, 0.475, 0.3125, 0, 0.568578, 0.391179
freqs:, 1585, 0.475, 0.325, 0, 0.575543, 0.395522
freqs:, 1586, 0.475, 0.3375, 0, 0.582693, 0.399906
freqs:, 1587, 0.475, 0.35, 0, 0.590021, 0.404312
freqs:, 1588, 0.475, 0.3625, 0, 0.597521, 0.40872
freqs:, 1589, 0.475, 0.375, 0, 0.605186, 0.413105
freqs:, 1590, 0.475, 0.3875, 0, 0.61301, 0.417439
freqs:, 1591, 0.475, 0.4, 0, 0.620987, 0.421688
freqs:, 1592, 0.475, 0.4125, 0, 0.629111, 0.425807
freqs:, 1593, 0.475, 0.425, 0, 0.637377, 0.429741
freqs:, 1594, 0.475, 0.4375, 0, 0.64578, 0.43342
freqs:, 1595, 0.475, 0.45, 0, 0.654313, 0.43675
freqs:, 1596, 0.475, 0.4625, 0, 0.662972, 0.439611
freqs:, 1597, 0.475, 0.475, 0, 0.671751, 0.44185
freqs:, 1598, 0.475, 0.4875, 0, 0.680648, 0.443296
freqs:, 1599, 0.475, 0.5, 0, 0.689656, 0.443799
freqs:, 1600, 0.4875, 0, 0, 0.4875, 0.329824
freqs:, 1601, 0.4875, 0.0125, 0, 0.48766, 0.329942
freqs:, 1602, 0.4875, 0.025, 0, 0.488141, 0.330296
freqs:, 1603, 0.4875, 0.0375, 0, 0.48894, 0.330885
freqs:, 1604, 0.4875, 0.05, 0, 0.490057, 0.331707
freqs:, 1605, 0.4875, 0.0625, 0, 0.49149, 0.33276
freqs:, 1606, 0.4875, 0.075, 0, 0.493235, 0.33404
freqs:, 1607, 0.4875, 0.0875, 0, 0.49529, 0.335543
freqs:, 1608, 0.4875, 0.1, 0, 0.497651, 0.337266
freqs:, 1609, 0.4875, 0.1125, 0, 0.500312, 0.339202
freqs:, 1610, 0.4875, 0.125, 0, 0.503271, 0.341347
freqs:, 1611, 0.4875, 0.1375, 0, 0.50652, 0.343693
freqs:, 1612, 0.4875, 0.15, 0, 0.510055, 0.346236
freqs:, 1613, 0.4875, 0.1625, 0, 0.51387, 0.348967
freqs:, 1614, 0.4875, 0.175, 0, 0.517959, 0.351878
freqs:, 1615, 0.4875, 0.1875, 0, 0.522315, 0.354963
freqs:, 1616, 0.4875, 0.2, 0, 0.526931, 0.358214
freqs:, 1617, 0.4875, 0.2125, 0, 0.531801, 0.36162
freqs:, 1618, 0.4875, 0.225, 0, 0.536918, 0.365175
freqs:, 1619, 0.4875, 0.2375, 0, 0.542275, 0.368867
freqs:, 1620, 0.4875, 0.25, 0, 0.547865, 0.372688
freqs:, 1621, 0.4875, 0.2625, 0, 0.553681, 0.376628
freqs:, 1622, 0.4875, 0.275, 0, 0.559715, 0.380675
freqs:, 1623, 0.4875, 0.2875, 0, 0.565962, 0.384818
freqs:, 1624, 0.4875, 0.3, 0, 0.572413, 0.389046
freqs:, 1625, 0.4875, 0.3125, 0, 0.579062, 0.393343
freqs:, 1626, 0.4875, 0.325, 0, 0.585902, 0.397696
freqs:, 1627, 0.4875, 0.3375, 0, 0.592927, 0.402088
freqs:, 1628, 0.4875, 0.35, 0, 0.60013, 0.406499
freqs:, 1629, 0.4875, 0.3625, 0, 0.607505, 0.410908
freqs:, 1630, 0.4875, 0.375, 0, 0.615046, 0.415288
freqs:, 1631, 0.4875, 0.3875, 0, 0.622746, 0.419608
